id1,id2,score,notes
discogs_155448,lastFM_69833,0.6007908118985982,comparators=4
discogs_155448,lastFM_69763,0.6256666666666666,comparators=4
discogs_155448,lastFM_69783,0.6256666666666666,comparators=4
discogs_155448,lastFM_15333,0.6256666666666666,comparators=4
discogs_155448,lastFM_58534,0.6038843989604858,comparators=4
discogs_155840,lastFM_2186,0.8730769230769231,comparators=4
discogs_156032,lastFM_67671,0.7742499999999999,comparators=4
discogs_156172,lastFM_68010,0.9,comparators=4
discogs_156304,lastFM_67787,0.7060588235294116,comparators=4
discogs_156436,lastFM_59735,0.6291666666666667,comparators=4
discogs_156507,lastFM_71675,0.6791241452319314,comparators=4
discogs_156854,lastFM_80876,0.7541666666666667,comparators=4
discogs_156854,lastFM_82760,0.7366666666666667,comparators=4
discogs_156923,lastFM_2540,0.8,comparators=4
discogs_157319,lastFM_68169,0.8498843989604858,comparators=4
discogs_157515,lastFM_7213,0.75,comparators=4
discogs_157515,lastFM_66697,0.6991150465982835,comparators=4
discogs_157515,lastFM_53009,0.6596881691279278,comparators=4
discogs_157594,lastFM_68282,1.0,comparators=4
discogs_157594,lastFM_68283,0.8129149797570849,comparators=4
discogs_158131,lastFM_28427,0.8343750000000001,comparators=4
discogs_158131,lastFM_2763,0.7780241673103708,comparators=4
discogs_158334,lastFM_25520,0.6206126857877385,comparators=4
discogs_158388,lastFM_28332,0.7923076923076924,comparators=4
discogs_158438,lastFM_45129,0.6613344713221742,comparators=4
discogs_158524,lastFM_68652,0.6921613106812523,comparators=4
discogs_158809,lastFM_68761,0.8817766952966368,comparators=4
discogs_158830,lastFM_66223,0.8125,comparators=4
discogs_158952,lastFM_68815,0.6819444444444445,comparators=4
discogs_159149,lastFM_17399,0.6581241452319315,comparators=4
discogs_159362,lastFM_40489,0.8541241452319315,comparators=4
discogs_159362,lastFM_19224,0.8025714285714285,comparators=4
discogs_159362,lastFM_19136,0.7993481238680654,comparators=4
discogs_159362,lastFM_26402,0.7216955738033601,comparators=4
discogs_159484,lastFM_69002,0.8541241452319315,comparators=4
discogs_160111,lastFM_3344,0.6000713572912366,comparators=4
discogs_160745,lastFM_81592,0.7296072365046136,comparators=4
discogs_160745,lastFM_68632,0.764231797749979,comparators=4
discogs_160803,lastFM_68141,0.7438947080024942,comparators=4
discogs_161151,lastFM_69825,0.8188791208791208,comparators=4
discogs_161228,lastFM_809,0.6467040003277389,comparators=4
discogs_161228,lastFM_79152,0.6757465036971099,comparators=4
discogs_161662,lastFM_69754,1.0,comparators=4
discogs_161924,lastFM_69853,0.6546626067703931,comparators=4
discogs_161995,lastFM_69888,0.8267766952966369,comparators=4
discogs_162187,lastFM_57497,0.75,comparators=4
discogs_162187,lastFM_78697,0.7833333333333333,comparators=4
discogs_162187,lastFM_13908,0.7226161338661339,comparators=4
discogs_162481,lastFM_78833,0.722388703887286,comparators=4
discogs_162481,lastFM_71546,0.7429769391814037,comparators=4
discogs_162481,lastFM_69836,0.6477563509461096,comparators=4
discogs_162702,lastFM_13093,0.6778540959301829,comparators=4
discogs_163050,lastFM_70295,0.7684433619633035,comparators=4
discogs_163242,lastFM_7695,0.7333333333333334,comparators=4
discogs_163296,lastFM_24837,0.6047058823529411,comparators=4
discogs_163380,lastFM_70418,0.7457022603955158,comparators=4
discogs_163853,lastFM_11715,0.6159509615048546,comparators=4
discogs_163853,lastFM_70590,0.6596797007874871,comparators=4
discogs_164030,lastFM_70657,0.8343750000000001,comparators=4
discogs_164030,lastFM_32306,0.7939550249431377,comparators=4
discogs_164351,lastFM_78080,0.6851367322083228,comparators=4
discogs_164542,lastFM_10376,0.6666666666666667,comparators=4
discogs_164626,lastFM_70708,0.8267766952966369,comparators=4
discogs_164626,lastFM_70598,0.794958513478455,comparators=4
discogs_164626,lastFM_73102,0.8267766952966369,comparators=4
discogs_164686,lastFM_70922,0.7444444444444445,comparators=4
discogs_164861,lastFM_29702,0.6651337096445792,comparators=4
discogs_164866,lastFM_13478,0.6668899521531101,comparators=4
discogs_164904,lastFM_81592,0.7296072365046136,comparators=4
discogs_164904,lastFM_68632,0.764231797749979,comparators=4
discogs_165185,lastFM_34141,0.6318181818181818,comparators=4
discogs_165526,lastFM_72107,0.6382739871102836,comparators=4
discogs_165972,lastFM_71414,0.72,comparators=4
discogs_166259,lastFM_71536,0.8801100286299702,comparators=4
discogs_166352,lastFM_71564,0.865,comparators=4
discogs_166382,lastFM_71574,0.6442307692307693,comparators=4
discogs_166512,lastFM_73100,0.6584650069849485,comparators=4
discogs_166803,lastFM_71618,0.9,comparators=4
discogs_166803,lastFM_71710,0.9,comparators=4
discogs_166804,lastFM_71618,0.9,comparators=4
discogs_166804,lastFM_71710,0.9,comparators=4
discogs_166960,lastFM_11590,0.6209617064876009,comparators=4
discogs_167229,lastFM_5060,0.9243090204271903,comparators=4
discogs_167457,lastFM_6163,0.8766666666666667,comparators=4
discogs_168066,lastFM_72203,0.9,comparators=4
discogs_168066,lastFM_75977,0.8051578660976247,comparators=4
discogs_168351,lastFM_72299,0.8461538461538463,comparators=4
discogs_168588,lastFM_72401,0.65,comparators=4
discogs_168682,lastFM_54914,0.7868864468864467,comparators=4
discogs_168682,lastFM_58213,0.6693375672974065,comparators=4
discogs_168759,lastFM_72465,0.6172266360677989,comparators=4
discogs_168968,lastFM_37160,0.7923076923076924,comparators=4
discogs_168968,lastFM_50174,0.8461538461538463,comparators=4
discogs_168968,lastFM_81456,0.8461538461538463,comparators=4
discogs_168968,lastFM_60796,0.6851452592884405,comparators=4
discogs_168968,lastFM_24293,0.8243715784476653,comparators=4
discogs_168968,lastFM_37385,0.8197606439038252,comparators=4
discogs_169189,lastFM_72640,0.8045454545454546,comparators=4
discogs_169350,lastFM_45129,0.6098638830868801,comparators=4
discogs_169673,lastFM_72861,0.7137720329024676,comparators=4
discogs_169673,lastFM_79640,0.6375383660583076,comparators=4
discogs_169761,lastFM_72903,0.8179423270501134,comparators=4
discogs_169796,lastFM_48536,0.6343205549457597,comparators=4
discogs_169896,lastFM_72958,0.7166666666666667,comparators=4
discogs_170011,lastFM_50827,0.6366666666666667,comparators=4
discogs_170113,lastFM_64864,0.7496078431372549,comparators=4
discogs_170691,lastFM_73275,0.9666666666666667,comparators=4
discogs_170766,lastFM_17317,0.7190843876043291,comparators=4
discogs_171100,lastFM_70942,0.7305741626794259,comparators=4
discogs_171100,lastFM_70816,0.8172559522220267,comparators=4
discogs_171574,lastFM_54968,0.7726441813439803,comparators=4
discogs_171579,lastFM_73651,0.7658340182275837,comparators=4
discogs_172000,lastFM_71298,0.7943375672974065,comparators=4
discogs_172189,lastFM_30795,0.9,comparators=4
discogs_172230,lastFM_26628,0.7206138830084189,comparators=4
discogs_172400,lastFM_38130,0.7749999999999999,comparators=4
discogs_172806,lastFM_50844,0.7371428571428571,comparators=4
discogs_172956,lastFM_74164,0.7843076923076924,comparators=4
discogs_173214,lastFM_10369,0.8243333333333334,comparators=4
discogs_173779,lastFM_74226,0.7435276910500681,comparators=4
discogs_173779,lastFM_74667,0.8390613432045244,comparators=4
discogs_174054,lastFM_50470,0.6538677349755212,comparators=4
discogs_174054,lastFM_74614,0.7715029887040756,comparators=4
discogs_174064,lastFM_26628,0.8125,comparators=4
discogs_174311,lastFM_74698,0.9736067977499789,comparators=4
discogs_174314,lastFM_74701,0.6612179487179487,comparators=4
discogs_174437,lastFM_2442,0.7886363636363636,comparators=4
discogs_174884,lastFM_74938,0.9585714285714285,comparators=4
discogs_175166,lastFM_202,0.8665063509461096,comparators=4
discogs_175607,lastFM_75188,0.7095029331107193,comparators=4
discogs_175984,lastFM_75327,0.9,comparators=4
discogs_176148,lastFM_74226,0.7435276910500681,comparators=4
discogs_176148,lastFM_74667,0.8390613432045244,comparators=4
discogs_176163,lastFM_41616,0.7360042339640731,comparators=4
discogs_176452,lastFM_75539,0.8631578947368421,comparators=4
discogs_176533,lastFM_74226,0.7435276910500681,comparators=4
discogs_176533,lastFM_74667,0.8390613432045244,comparators=4
discogs_176903,lastFM_75715,0.7401038961038962,comparators=4
discogs_176942,lastFM_69244,0.6,comparators=4
discogs_176942,lastFM_80643,0.6,comparators=4
discogs_176967,lastFM_9763,0.9502734644166456,comparators=4
discogs_176967,lastFM_63242,0.9548843989604858,comparators=4
discogs_177538,lastFM_75950,0.733606797749979,comparators=4
discogs_177980,lastFM_62144,0.7279384615384615,comparators=4
discogs_177980,lastFM_31466,0.7049678894076481,comparators=4
discogs_178376,lastFM_73100,0.6584650069849485,comparators=4
discogs_178464,lastFM_76308,0.6916666666666667,comparators=4
discogs_178646,lastFM_76355,0.8064550249431377,comparators=4
discogs_178796,lastFM_75342,0.8681818181818182,comparators=4
discogs_178796,lastFM_77130,0.8081138830084189,comparators=4
discogs_178796,lastFM_75346,0.86875,comparators=4
discogs_178966,lastFM_76477,0.7197272727272728,comparators=4
discogs_179222,lastFM_14312,0.6562394778460764,comparators=4
discogs_180132,lastFM_21621,0.7384615384615385,comparators=4
discogs_180273,lastFM_77000,0.8755384615384615,comparators=4
discogs_180495,lastFM_77723,0.740909090909091,comparators=4
discogs_180495,lastFM_23106,0.7250000000000001,comparators=4
discogs_180495,lastFM_28820,0.7294960474308301,comparators=4
discogs_180495,lastFM_47196,0.7647883582764711,comparators=4
discogs_181130,lastFM_75043,0.685,comparators=4
discogs_181281,lastFM_77358,0.6994117647058823,comparators=4
discogs_181338,lastFM_36321,0.7189655172413794,comparators=4
discogs_181338,lastFM_70348,0.7189655172413794,comparators=4
discogs_181422,lastFM_77418,0.7174016952966369,comparators=4
discogs_181892,lastFM_77569,0.7720581555327005,comparators=4
discogs_181953,lastFM_69216,0.9466666666666667,comparators=4
discogs_182925,lastFM_77985,0.8500000000000001,comparators=4
discogs_183070,lastFM_72203,0.7710526315789474,comparators=4
discogs_183070,lastFM_75977,0.6869561117116598,comparators=4
discogs_183367,lastFM_72861,0.6824134176769943,comparators=4
discogs_183590,lastFM_78226,0.6452645048267573,comparators=4
discogs_184703,lastFM_77418,0.7721933619633035,comparators=4
discogs_184979,lastFM_78755,0.9814550249431377,comparators=4
discogs_185024,lastFM_52327,0.7055555555555556,comparators=4
discogs_185024,lastFM_6107,0.6625000000000001,comparators=4
discogs_185024,lastFM_51782,0.6480294117647059,comparators=4
discogs_185024,lastFM_29369,0.6480294117647059,comparators=4
discogs_185024,lastFM_73093,0.6517727272727272,comparators=4
discogs_185024,lastFM_73616,0.6800555555555555,comparators=4
discogs_185236,lastFM_41616,0.7360042339640731,comparators=4
discogs_185327,lastFM_78888,0.7885745327642915,comparators=4
discogs_185500,lastFM_63803,0.7571929824561404,comparators=4
discogs_185764,lastFM_809,0.6467040003277389,comparators=4
discogs_185764,lastFM_79152,0.6757465036971099,comparators=4
discogs_186295,lastFM_27356,0.7569019230097093,comparators=4
discogs_186295,lastFM_49746,0.7569019230097093,comparators=4
discogs_186377,lastFM_58203,0.6083333333333334,comparators=4
discogs_186377,lastFM_3659,0.6083333333333334,comparators=4
discogs_188101,lastFM_79930,0.6665423976608187,comparators=4
discogs_188345,lastFM_69002,0.8541241452319315,comparators=4
discogs_189743,lastFM_80564,0.7929411764705883,comparators=4
discogs_190295,lastFM_80771,0.8541241452319315,comparators=4
discogs_190590,lastFM_80875,0.8389822365046136,comparators=4
discogs_190923,lastFM_6998,0.8,comparators=4
discogs_190951,lastFM_81009,0.6776709006307398,comparators=4
discogs_191004,lastFM_78374,0.718,comparators=4
discogs_191004,lastFM_71114,0.718,comparators=4
discogs_191004,lastFM_37438,0.6721241452319315,comparators=4
discogs_191004,lastFM_12196,0.7221241452319316,comparators=4
discogs_191004,lastFM_28396,0.6134433619633035,comparators=4
discogs_191099,lastFM_81062,0.9697619047619048,comparators=4
discogs_191949,lastFM_3785,0.6941176470588235,comparators=4
discogs_192740,lastFM_81675,0.8191241452319316,comparators=4
discogs_192985,lastFM_74226,0.7215837307407198,comparators=4
discogs_192985,lastFM_74667,0.7735684284629644,comparators=4
discogs_193004,lastFM_81776,0.7541666666666667,comparators=4
discogs_193072,lastFM_68952,0.6407407407407408,comparators=4
discogs_193163,lastFM_6998,0.8461538461538463,comparators=4
discogs_193712,lastFM_82014,0.7923076923076924,comparators=4
discogs_194838,lastFM_78374,0.718,comparators=4
discogs_194838,lastFM_71114,0.718,comparators=4
discogs_194838,lastFM_37438,0.6721241452319315,comparators=4
discogs_194838,lastFM_12196,0.7221241452319316,comparators=4
discogs_194838,lastFM_28396,0.6134433619633035,comparators=4
discogs_195089,lastFM_59735,0.6291666666666667,comparators=4
discogs_195103,lastFM_82535,0.9,comparators=4
discogs_195170,lastFM_3344,0.6398398503937435,comparators=4
discogs_195170,lastFM_60783,0.6092105263157894,comparators=4
discogs_195582,lastFM_26628,0.6,comparators=4
discogs_195613,lastFM_82704,0.7476423537605237,comparators=4
discogs_196987,lastFM_63816,0.7466666666666666,comparators=4
discogs_198062,lastFM_71516,0.8321428571428571,comparators=4
