id1,id2,score,notes
kaggle380k-131783,yelp-91056,0.9104477611940298,comparators=4
kaggle380k-131785,yelp-88956,0.9133333333333332,comparators=4
kaggle380k-131786,yelp-91003,0.9185185185185184,comparators=4
kaggle380k-131788,yelp-91032,0.7045751633986927,comparators=4
kaggle380k-131789,yelp-91044,0.9148936170212765,comparators=4
kaggle380k-131790,yelp-91025,0.8732075471698114,comparators=4
kaggle380k-131791,yelp-91012,0.9070588235294117,comparators=4
kaggle380k-131792,yelp-88958,0.7704761904761905,comparators=4
kaggle380k-131793,yelp-91005,0.9030927835051545,comparators=4
kaggle380k-131794,yelp-91011,0.9035714285714285,comparators=4
kaggle380k-131795,yelp-91046,0.9128205128205127,comparators=4
kaggle380k-131796,yelp-91048,0.9045751633986927,comparators=4
kaggle380k-131798,yelp-91030,0.8242690058479532,comparators=4
kaggle380k-131801,yelp-91004,0.9227272727272726,comparators=4
kaggle380k-131802,yelp-91033,0.9033333333333332,comparators=4
kaggle380k-131803,yelp-91031,0.9227272727272726,comparators=4
kaggle380k-131804,yelp-91024,0.7438063063063064,comparators=4
kaggle380k-131805,yelp-91057,0.9034883720930231,comparators=4
kaggle380k-131806,yelp-91045,0.907070707070707,comparators=4
kaggle380k-131808,yelp-91021,0.8967948717948717,comparators=4
kaggle380k-131809,yelp-91043,0.756,comparators=4
kaggle380k-131810,yelp-91063,0.9138888888888888,comparators=4
kaggle380k-131811,yelp-91049,0.7413251366120219,comparators=4
kaggle380k-131813,yelp-91064,0.9124999999999999,comparators=4
kaggle380k-131814,yelp-91070,0.9312499999999999,comparators=4
kaggle380k-131817,yelp-91016,0.9142857142857144,comparators=4
kaggle380k-131819,yelp-91051,0.9133333333333332,comparators=4
kaggle380k-131823,yelp-91015,0.7114942528735632,comparators=4
kaggle380k-131824,yelp-90950,0.886369770580297,comparators=4
kaggle380k-131824,yelp-90957,0.7228395061728394,comparators=4
kaggle380k-131825,yelp-90997,0.907751937984496,comparators=4
kaggle380k-131826,yelp-91054,0.9070422535211267,comparators=4
kaggle380k-131827,yelp-90951,0.8700980392156863,comparators=4
kaggle380k-164157,yelp-90930,0.701358695652174,comparators=4
kaggle380k-164157,yelp-91014,0.9222222222222222,comparators=4
kaggle380k-165511,yelp-90928,0.9222222222222222,comparators=4
kaggle380k-165519,yelp-90979,0.911111111111111,comparators=4
kaggle380k-170744,yelp-88977,0.911111111111111,comparators=4
kaggle380k-192199,yelp-91013,0.8705609027547296,comparators=4
kaggle380k-194887,yelp-90904,0.924390243902439,comparators=4
kaggle380k-196393,yelp-91064,0.9124999999999999,comparators=4
kaggle380k-196581,yelp-90911,0.9179104477611939,comparators=4
kaggle380k-197264,yelp-88950,0.7805882352941177,comparators=4
kaggle380k-198521,yelp-91031,0.9227272727272726,comparators=4
kaggle380k-198668,yelp-91051,0.9133333333333332,comparators=4
kaggle380k-198876,yelp-90979,0.9152173913043478,comparators=4
kaggle380k-199220,yelp-91024,0.7438063063063064,comparators=4
kaggle380k-199623,yelp-88950,0.7805882352941177,comparators=4
kaggle380k-199963,yelp-90915,0.7712631578947369,comparators=4
kaggle380k-200411,yelp-90933,0.8845833333333334,comparators=4
kaggle380k-200682,yelp-91016,0.9142857142857144,comparators=4
kaggle380k-202668,yelp-91004,0.9227272727272726,comparators=4
kaggle380k-204887,yelp-90992,0.9053571428571427,comparators=4
kaggle380k-207740,yelp-91049,0.7413251366120219,comparators=4
kaggle380k-207811,yelp-90932,0.9176470588235294,comparators=4
kaggle380k-208442,yelp-90917,0.8822983870967741,comparators=4
kaggle380k-208843,yelp-90941,0.9388888888888888,comparators=4
kaggle380k-210487,yelp-90953,0.9163461538461538,comparators=4
kaggle380k-211884,yelp-90988,0.9181818181818181,comparators=4
kaggle380k-215657,yelp-90957,0.7234234234234234,comparators=4
kaggle380k-216037,yelp-91057,0.9034883720930231,comparators=4
kaggle380k-217635,yelp-90964,0.9541666666666666,comparators=4
kaggle380k-217796,yelp-91021,0.8967948717948717,comparators=4
kaggle380k-222952,yelp-90978,0.9083333333333332,comparators=4
kaggle380k-224067,yelp-90995,0.7776506483600304,comparators=4
kaggle380k-225082,yelp-90902,0.7907641561297415,comparators=4
kaggle380k-225082,yelp-90942,0.708411214953271,comparators=4
kaggle380k-226282,yelp-91056,0.9104477611940298,comparators=4
kaggle380k-227260,yelp-91064,0.9124999999999999,comparators=4
kaggle380k-230518,yelp-90906,0.9148148148148147,comparators=4
kaggle380k-232278,yelp-90974,0.9107692307692307,comparators=4
kaggle380k-232300,yelp-91045,0.907070707070707,comparators=4
kaggle380k-233555,yelp-91042,0.9333333333333332,comparators=4
kaggle380k-234044,yelp-90979,0.911111111111111,comparators=4
kaggle380k-235146,yelp-91005,0.9030927835051545,comparators=4
kaggle380k-236476,yelp-91005,0.9030927835051545,comparators=4
kaggle380k-237112,yelp-90903,0.9249999999999999,comparators=4
kaggle380k-238957,yelp-90988,0.9181818181818181,comparators=4
kaggle380k-239613,yelp-91045,0.907070707070707,comparators=4
kaggle380k-243102,yelp-91044,0.9148936170212765,comparators=4
kaggle380k-243145,yelp-90928,0.9263157894736841,comparators=4
kaggle380k-243774,yelp-88956,0.9133333333333332,comparators=4
kaggle380k-244618,yelp-91012,0.9070588235294117,comparators=4
kaggle380k-244730,yelp-90906,0.9148148148148147,comparators=4
kaggle380k-244835,yelp-90970,0.9017699115044246,comparators=4
kaggle380k-244994,yelp-91004,0.9227272727272726,comparators=4
kaggle380k-246051,yelp-90946,0.8905405405405407,comparators=4
kaggle380k-247046,yelp-90934,0.7388888888888888,comparators=4
kaggle380k-247846,yelp-90925,0.8322299651567944,comparators=4
kaggle380k-247846,yelp-90949,0.8395470383275261,comparators=4
kaggle380k-247988,yelp-91051,0.9133333333333332,comparators=4
kaggle380k-248658,yelp-90998,0.7420161290322581,comparators=4
kaggle380k-249739,yelp-91048,0.9045751633986927,comparators=4
kaggle380k-251262,yelp-91009,0.755,comparators=4
kaggle380k-252836,yelp-90944,0.8924242424242423,comparators=4
kaggle380k-253714,yelp-90976,0.9378378378378378,comparators=4
kaggle380k-254441,yelp-90998,0.7420161290322581,comparators=4
kaggle380k-256494,yelp-91032,0.7045751633986927,comparators=4
kaggle380k-260078,yelp-90930,0.7037354562155542,comparators=4
kaggle380k-260078,yelp-91014,0.9114285714285714,comparators=4
kaggle380k-262590,yelp-91033,0.9033333333333332,comparators=4
kaggle380k-262744,yelp-88958,0.7704761904761905,comparators=4
kaggle380k-262839,yelp-90946,0.8905405405405407,comparators=4
kaggle380k-263236,yelp-90950,0.886369770580297,comparators=4
kaggle380k-263236,yelp-90957,0.7228395061728394,comparators=4
kaggle380k-263540,yelp-90902,0.7907641561297415,comparators=4
kaggle380k-263540,yelp-90942,0.708411214953271,comparators=4
kaggle380k-264040,yelp-91054,0.9070422535211267,comparators=4
kaggle380k-264429,yelp-90905,0.9181818181818181,comparators=4
kaggle380k-266409,yelp-91069,0.9076923076923076,comparators=4
kaggle380k-270378,yelp-90941,0.9388888888888888,comparators=4
kaggle380k-270634,yelp-90974,0.9107692307692307,comparators=4
kaggle380k-272013,yelp-88958,0.7704761904761905,comparators=4
kaggle380k-272930,yelp-91032,0.7045751633986927,comparators=4
kaggle380k-273833,yelp-90962,0.8750000000000001,comparators=4
kaggle380k-273964,yelp-90951,0.8700980392156863,comparators=4
kaggle380k-274825,yelp-90921,0.8655218554861731,comparators=4
kaggle380k-275823,yelp-90966,0.7166194331983806,comparators=4
kaggle380k-279309,yelp-90915,0.7712631578947369,comparators=4
kaggle380k-281362,yelp-91024,0.7438063063063064,comparators=4
kaggle380k-283107,yelp-90980,0.9142857142857141,comparators=4
kaggle380k-286065,yelp-90985,0.9179487179487179,comparators=4
kaggle380k-286680,yelp-90965,0.7266666666666666,comparators=4
kaggle380k-288612,yelp-90924,0.8917391304347827,comparators=4
kaggle380k-289175,yelp-90997,0.907751937984496,comparators=4
kaggle380k-289659,yelp-90983,0.9058333333333333,comparators=4
kaggle380k-291946,yelp-91044,0.9148936170212765,comparators=4
kaggle380k-292187,yelp-91046,0.9128205128205127,comparators=4
kaggle380k-293183,yelp-90922,0.7217592592592592,comparators=4
kaggle380k-295879,yelp-90917,0.8822983870967741,comparators=4
kaggle380k-299262,yelp-90923,0.7172224987555998,comparators=4
kaggle380k-300744,yelp-90924,0.8917391304347827,comparators=4
kaggle380k-302461,yelp-90928,0.9222222222222222,comparators=4
kaggle380k-303306,yelp-88954,0.9083333333333332,comparators=4
kaggle380k-304395,yelp-91012,0.9070588235294117,comparators=4
kaggle380k-305361,yelp-91070,0.9312499999999999,comparators=4
kaggle380k-307936,yelp-90937,0.9388888888888888,comparators=4
kaggle380k-311265,yelp-90903,0.9249999999999999,comparators=4
kaggle380k-311950,yelp-90926,0.9108108108108107,comparators=4
kaggle380k-312899,yelp-90922,0.7217592592592592,comparators=4
kaggle380k-313274,yelp-91016,0.9142857142857144,comparators=4
kaggle380k-314921,yelp-90916,0.9333333333333332,comparators=4
kaggle380k-315319,yelp-90964,0.9541666666666666,comparators=4
kaggle380k-315341,yelp-91030,0.8242690058479532,comparators=4
kaggle380k-323324,yelp-91015,0.7114942528735632,comparators=4
kaggle380k-323447,yelp-91011,0.9035714285714285,comparators=4
kaggle380k-323464,yelp-91048,0.9045751633986927,comparators=4
kaggle380k-329687,yelp-88956,0.9133333333333332,comparators=4
kaggle380k-330157,yelp-91003,0.9185185185185184,comparators=4
kaggle380k-330695,yelp-91030,0.8242690058479532,comparators=4
kaggle380k-331785,yelp-91070,0.9312499999999999,comparators=4
kaggle380k-331878,yelp-91063,0.9138888888888888,comparators=4
kaggle380k-332664,yelp-91043,0.756,comparators=4
kaggle380k-334184,yelp-90930,0.701358695652174,comparators=4
kaggle380k-334184,yelp-91014,0.9222222222222222,comparators=4
kaggle380k-334728,yelp-90947,0.9203124999999999,comparators=4
kaggle380k-335345,yelp-91049,0.7413251366120219,comparators=4
kaggle380k-336639,yelp-90916,0.9333333333333332,comparators=4
kaggle380k-338489,yelp-91043,0.756,comparators=4
kaggle380k-338525,yelp-90911,0.9179104477611939,comparators=4
kaggle380k-340216,yelp-90976,0.9378378378378378,comparators=4
kaggle380k-340695,yelp-90904,0.924390243902439,comparators=4
kaggle380k-341614,yelp-90937,0.9388888888888888,comparators=4
kaggle380k-342137,yelp-88977,0.911111111111111,comparators=4
kaggle380k-343807,yelp-91057,0.9034883720930231,comparators=4
kaggle380k-346798,yelp-90905,0.9181818181818181,comparators=4
kaggle380k-357694,yelp-90970,0.9017699115044246,comparators=4
kaggle380k-357925,yelp-91063,0.9138888888888888,comparators=4
kaggle380k-361691,yelp-90947,0.9203124999999999,comparators=4
kaggle380k-361754,yelp-91031,0.9227272727272726,comparators=4
kaggle380k-363029,yelp-91046,0.9128205128205127,comparators=4
kaggle380k-364555,yelp-91025,0.8732075471698114,comparators=4
kaggle380k-365776,yelp-91025,0.8732075471698114,comparators=4
kaggle380k-368686,yelp-91011,0.9035714285714285,comparators=4
kaggle380k-369964,yelp-91056,0.9104477611940298,comparators=4
kaggle380k-371204,yelp-91021,0.8967948717948717,comparators=4
kaggle380k-372677,yelp-90944,0.8924242424242423,comparators=4
kaggle380k-376890,yelp-90979,0.9152173913043478,comparators=4
kaggle380k-377975,yelp-91033,0.9033333333333332,comparators=4
kaggle380k-378089,yelp-91003,0.9185185185185184,comparators=4
kaggle380k-084611,yelp-67907,0.7364413364413365,comparators=4
kaggle380k-084612,yelp-67908,0.9239999999999999,comparators=4
kaggle380k-084615,yelp-67918,0.9054794520547944,comparators=4
kaggle380k-084616,yelp-67928,0.9245283018867924,comparators=4
kaggle380k-084619,yelp-67945,0.9067961165048543,comparators=4
kaggle380k-084621,yelp-52529,0.9126126126126125,comparators=4
kaggle380k-084622,yelp-39769,0.9388888888888888,comparators=4
kaggle380k-084649,yelp-40209,0.9302325581395348,comparators=4
kaggle380k-084653,yelp-39838,0.9214285714285714,comparators=4
kaggle380k-207644,yelp-67928,0.9245283018867924,comparators=4
kaggle380k-249295,yelp-40209,0.9302325581395348,comparators=4
kaggle380k-249532,yelp-39838,0.9214285714285714,comparators=4
kaggle380k-267490,yelp-67918,0.9054794520547944,comparators=4
kaggle380k-285594,yelp-52529,0.9126126126126125,comparators=4
kaggle380k-315431,yelp-67907,0.7364413364413365,comparators=4
kaggle380k-324629,yelp-39769,0.9388888888888888,comparators=4
kaggle380k-333379,yelp-67908,0.9239999999999999,comparators=4
kaggle380k-346048,yelp-67945,0.9067961165048543,comparators=4
kaggle380k-049870,yelp-50061,0.9095238095238094,comparators=4
kaggle380k-049873,yelp-34144,0.9217391304347825,comparators=4
kaggle380k-049874,yelp-34167,0.9055555555555554,comparators=4
kaggle380k-049876,yelp-34182,0.8365056818181817,comparators=4
kaggle380k-049877,yelp-34149,0.914141414141414,comparators=4
kaggle380k-049878,yelp-34136,0.9388888888888888,comparators=4
kaggle380k-049879,yelp-50802,0.9352941176470587,comparators=4
kaggle380k-049881,yelp-50075,0.9291666666666666,comparators=4
kaggle380k-049882,yelp-42252,0.9121951219512194,comparators=4
kaggle380k-049883,yelp-34096,0.9474999999999999,comparators=4
kaggle380k-049884,yelp-53551,0.8815575728619207,comparators=4
kaggle380k-049886,yelp-53556,0.9067961165048543,comparators=4
kaggle380k-049889,yelp-34249,0.9134615384615383,comparators=4
kaggle380k-049890,yelp-34212,0.9045454545454544,comparators=4
kaggle380k-049892,yelp-34164,0.9040540540540539,comparators=4
kaggle380k-049893,yelp-42308,0.9132075471698112,comparators=4
kaggle380k-049895,yelp-42245,0.927906976744186,comparators=4
kaggle380k-049896,yelp-53572,0.9222222222222222,comparators=4
kaggle380k-049897,yelp-42242,0.9193548387096774,comparators=4
kaggle380k-049902,yelp-34054,0.914705882352941,comparators=4
kaggle380k-049904,yelp-50008,0.8500736377025038,comparators=4
kaggle380k-049906,yelp-34234,0.7751117734724292,comparators=4
kaggle380k-049907,yelp-53603,0.9162790697674418,comparators=4
kaggle380k-049909,yelp-42295,0.9115384615384614,comparators=4
kaggle380k-049911,yelp-42278,0.9157894736842105,comparators=4
kaggle380k-049912,yelp-53606,0.9037037037037036,comparators=4
kaggle380k-049915,yelp-42286,0.9046153846153845,comparators=4
kaggle380k-049916,yelp-53616,0.9099999999999999,comparators=4
kaggle380k-049917,yelp-34068,0.9130434782608695,comparators=4
kaggle380k-049923,yelp-49994,0.9241379310344827,comparators=4
kaggle380k-049926,yelp-50010,0.8032894736842107,comparators=4
kaggle380k-049928,yelp-34157,0.9094117647058823,comparators=4
kaggle380k-049934,yelp-50798,0.8518181818181819,comparators=4
kaggle380k-049935,yelp-53554,0.9121621621621621,comparators=4
kaggle380k-049936,yelp-34132,0.9222222222222222,comparators=4
kaggle380k-049939,yelp-34174,0.9069767441860465,comparators=4
kaggle380k-049942,yelp-34247,0.7775568181818181,comparators=4
kaggle380k-049943,yelp-34128,0.9041666666666666,comparators=4
kaggle380k-049947,yelp-50053,0.9065217391304347,comparators=4
kaggle380k-049949,yelp-34071,0.9307692307692307,comparators=4
kaggle380k-049951,yelp-53632,0.9249999999999999,comparators=4
kaggle380k-049955,yelp-34137,0.9113772455089819,comparators=4
kaggle380k-049958,yelp-53631,0.9349999999999999,comparators=4
kaggle380k-049960,yelp-50003,0.9205882352941176,comparators=4
kaggle380k-049961,yelp-53557,0.9428571428571427,comparators=4
kaggle380k-049963,yelp-53585,0.7699308755760369,comparators=4
kaggle380k-049968,yelp-50034,0.9119402985074626,comparators=4
kaggle380k-049971,yelp-34156,0.9083333333333332,comparators=4
kaggle380k-049974,yelp-53834,0.7566137566137565,comparators=4
kaggle380k-049975,yelp-34060,0.9124999999999999,comparators=4
kaggle380k-049976,yelp-53880,0.9196721311475409,comparators=4
kaggle380k-049978,yelp-50041,0.8472049689440995,comparators=4
kaggle380k-049984,yelp-34119,0.9181818181818181,comparators=4
kaggle380k-049985,yelp-50126,0.9333333333333332,comparators=4
kaggle380k-049988,yelp-53875,0.7120890136327186,comparators=4
kaggle380k-049989,yelp-53583,0.9344827586206895,comparators=4
kaggle380k-049990,yelp-42303,0.9296296296296296,comparators=4
kaggle380k-052731,yelp-50122,0.9145833333333332,comparators=4
kaggle380k-082250,yelp-34144,0.9217391304347825,comparators=4
kaggle380k-082251,yelp-34167,0.9055555555555554,comparators=4
kaggle380k-082253,yelp-34182,0.8365056818181817,comparators=4
kaggle380k-082254,yelp-34136,0.9388888888888888,comparators=4
kaggle380k-082255,yelp-50075,0.9291666666666666,comparators=4
kaggle380k-082256,yelp-42252,0.9121951219512194,comparators=4
kaggle380k-082257,yelp-53551,0.8815575728619207,comparators=4
kaggle380k-082260,yelp-53556,0.9067961165048543,comparators=4
kaggle380k-082262,yelp-34212,0.9045454545454544,comparators=4
kaggle380k-082263,yelp-34249,0.9134615384615383,comparators=4
kaggle380k-082266,yelp-42308,0.9132075471698112,comparators=4
kaggle380k-082267,yelp-42245,0.927906976744186,comparators=4
kaggle380k-082269,yelp-42242,0.9193548387096774,comparators=4
kaggle380k-082272,yelp-53603,0.9162790697674418,comparators=4
kaggle380k-082273,yelp-42295,0.9115384615384614,comparators=4
kaggle380k-082275,yelp-53606,0.9037037037037036,comparators=4
kaggle380k-082276,yelp-53616,0.9099999999999999,comparators=4
kaggle380k-082277,yelp-50073,0.9082352941176469,comparators=4
kaggle380k-082278,yelp-34068,0.9130434782608695,comparators=4
kaggle380k-082281,yelp-49994,0.9241379310344827,comparators=4
kaggle380k-082283,yelp-50010,0.8032894736842107,comparators=4
kaggle380k-082284,yelp-34157,0.9094117647058823,comparators=4
kaggle380k-082289,yelp-53554,0.9121621621621621,comparators=4
kaggle380k-082290,yelp-34132,0.9222222222222222,comparators=4
kaggle380k-082295,yelp-34071,0.9307692307692307,comparators=4
kaggle380k-082301,yelp-50034,0.9119402985074626,comparators=4
kaggle380k-082304,yelp-34156,0.9083333333333332,comparators=4
kaggle380k-082305,yelp-34060,0.9124999999999999,comparators=4
kaggle380k-082310,yelp-53583,0.9344827586206895,comparators=4
kaggle380k-082311,yelp-53917,0.9281249999999999,comparators=4
kaggle380k-087591,yelp-34182,0.8365056818181817,comparators=4
kaggle380k-087592,yelp-34149,0.914141414141414,comparators=4
kaggle380k-087593,yelp-34096,0.9474999999999999,comparators=4
kaggle380k-087594,yelp-53556,0.9067961165048543,comparators=4
kaggle380k-087595,yelp-42308,0.9132075471698112,comparators=4
kaggle380k-087596,yelp-42245,0.927906976744186,comparators=4
