id1,id2,score,notes
metabooks_256519,goodreads_9134,0.7,comparators=4
metabooks_361622,goodreads_9134,0.7,comparators=4
metabooks_230682,goodreads_4570,0.7,comparators=4
metabooks_265243,goodreads_9108,0.7153846153846153,comparators=4
metabooks_350344,goodreads_2622,0.7153846153846153,comparators=4
metabooks_312118,goodreads_26629,0.7,comparators=4
metabooks_140901,goodreads_12942,0.7,comparators=4
metabooks_389754,goodreads_12942,0.7,comparators=4
metabooks_395011,goodreads_34666,0.7222222222222222,comparators=4
metabooks_36651,goodreads_6027,0.7,comparators=4
metabooks_257673,goodreads_6027,0.7,comparators=4
metabooks_238144,goodreads_38440,0.7,comparators=4
metabooks_209670,goodreads_2881,0.7,comparators=4
metabooks_341998,goodreads_2881,0.7,comparators=4
metabooks_62556,goodreads_31476,0.7,comparators=4
metabooks_483793,goodreads_30896,0.7,comparators=4
metabooks_319805,goodreads_49777,0.7181818181818181,comparators=4
metabooks_79682,goodreads_47535,0.7,comparators=4
metabooks_173300,goodreads_13216,0.7,comparators=4
metabooks_482740,goodreads_13216,0.7,comparators=4
metabooks_303944,goodreads_15720,0.7307692307692307,comparators=4
metabooks_475177,goodreads_49882,0.7133333333333333,comparators=4
metabooks_98182,goodreads_51426,0.7,comparators=4
metabooks_216294,goodreads_4279,0.7,comparators=4
metabooks_426952,goodreads_51365,0.7,comparators=4
metabooks_62333,goodreads_50008,0.7222222222222223,comparators=4
metabooks_89047,goodreads_7625,0.7222222222222222,comparators=4
metabooks_104754,goodreads_5767,0.7,comparators=4
metabooks_456988,goodreads_36963,0.725,comparators=4
metabooks_263130,goodreads_36375,0.825,comparators=4
metabooks_93907,goodreads_6732,0.7,comparators=4
metabooks_155212,goodreads_6732,0.7,comparators=4
metabooks_10292,goodreads_25270,0.7,comparators=4
metabooks_89573,goodreads_25270,0.7,comparators=4
metabooks_201751,goodreads_40279,0.7,comparators=4
metabooks_20467,goodreads_1818,0.7117647058823529,comparators=4
metabooks_151006,goodreads_1818,0.7117647058823529,comparators=4
metabooks_293143,goodreads_1818,0.7124999999999999,comparators=4
metabooks_369369,goodreads_1818,0.7117647058823529,comparators=4
metabooks_3796,goodreads_12855,0.7,comparators=4
metabooks_192169,goodreads_12104,0.7,comparators=4
metabooks_244815,goodreads_44626,0.7999999999999999,comparators=4
metabooks_30960,goodreads_20735,0.7,comparators=4
metabooks_354686,goodreads_1782,0.7,comparators=4
metabooks_287644,goodreads_1424,0.7,comparators=4
metabooks_262958,goodreads_14754,0.7117647058823529,comparators=4
metabooks_215828,goodreads_7994,0.7124999999999999,comparators=4
metabooks_362919,goodreads_1446,0.7,comparators=4
metabooks_410400,goodreads_1446,0.7,comparators=4
metabooks_238652,goodreads_26784,0.7124999999999999,comparators=4
metabooks_265594,goodreads_9757,0.7133333333333333,comparators=4
metabooks_272040,goodreads_20453,0.7,comparators=4
metabooks_35887,goodreads_5355,0.7,comparators=4
metabooks_424773,goodreads_40407,0.7,comparators=4
metabooks_499106,goodreads_44985,0.7124999999999999,comparators=4
metabooks_121647,goodreads_1800,0.7,comparators=4
metabooks_177657,goodreads_1800,0.7999999999999999,comparators=4
metabooks_418201,goodreads_1800,0.7124999999999999,comparators=4
metabooks_489527,goodreads_1800,0.7,comparators=4
metabooks_530385,goodreads_30267,0.7,comparators=4
metabooks_99488,goodreads_49205,0.7133333333333333,comparators=4
metabooks_242228,goodreads_34929,0.7,comparators=4
metabooks_206813,goodreads_23480,0.7999999999999999,comparators=4
metabooks_376355,goodreads_3663,0.7235294117647059,comparators=4
metabooks_47117,goodreads_10311,0.7105263157894737,comparators=4
metabooks_29984,goodreads_48967,0.7,comparators=4
metabooks_270942,goodreads_674,0.7,comparators=4
metabooks_383607,goodreads_674,0.7,comparators=4
metabooks_374980,goodreads_17862,0.7,comparators=4
metabooks_111175,goodreads_24203,0.8999999999999999,comparators=4
metabooks_333885,goodreads_21784,0.7,comparators=4
metabooks_369317,goodreads_49141,0.7285714285714285,comparators=4
metabooks_114024,goodreads_575,0.7124999999999999,comparators=4
metabooks_440248,goodreads_575,0.7124999999999999,comparators=4
metabooks_490229,goodreads_22638,0.7,comparators=4
metabooks_383058,goodreads_3458,0.7,comparators=4
metabooks_521616,goodreads_3458,0.7,comparators=4
metabooks_103666,goodreads_30119,0.7222222222222222,comparators=4
metabooks_224226,goodreads_30119,0.8222222222222222,comparators=4
metabooks_294841,goodreads_30119,0.7210526315789473,comparators=4
metabooks_57933,goodreads_2127,0.7,comparators=4
metabooks_358694,goodreads_39276,0.7999999999999999,comparators=4
metabooks_121187,goodreads_31408,0.7999999999999999,comparators=4
metabooks_40485,goodreads_50004,0.7124999999999999,comparators=4
metabooks_412073,goodreads_41484,0.7,comparators=4
metabooks_237990,goodreads_9518,0.7133333333333333,comparators=4
metabooks_424758,goodreads_32974,0.711111111111111,comparators=4
metabooks_341021,goodreads_10115,0.7266666666666666,comparators=4
metabooks_102427,goodreads_26256,0.7999999999999999,comparators=4
metabooks_88203,goodreads_25737,0.7,comparators=4
metabooks_452924,goodreads_25737,0.7,comparators=4
metabooks_479291,goodreads_25737,0.7999999999999999,comparators=4
metabooks_516877,goodreads_25737,0.7,comparators=4
metabooks_252694,goodreads_27896,0.7,comparators=4
metabooks_401527,goodreads_21360,0.7,comparators=4
metabooks_82048,goodreads_47140,0.7374999999999999,comparators=4
metabooks_257391,goodreads_19253,0.7153846153846153,comparators=4
metabooks_146345,goodreads_8185,0.7,comparators=4
metabooks_165494,goodreads_8185,0.7,comparators=4
metabooks_290448,goodreads_2319,0.7,comparators=4
metabooks_148310,goodreads_31249,0.711111111111111,comparators=4
metabooks_422065,goodreads_28886,0.7,comparators=4
metabooks_445888,goodreads_47114,0.7124999999999999,comparators=4
metabooks_162281,goodreads_4439,0.7,comparators=4
metabooks_359503,goodreads_35355,0.7,comparators=4
metabooks_494893,goodreads_1731,0.7307692307692307,comparators=4
metabooks_147955,goodreads_48579,0.7999999999999999,comparators=4
metabooks_368729,goodreads_48579,0.7,comparators=4
metabooks_233495,goodreads_5861,0.7,comparators=4
metabooks_378307,goodreads_16486,0.7,comparators=4
metabooks_114568,goodreads_7734,0.7,comparators=4
metabooks_314917,goodreads_25655,0.7,comparators=4
metabooks_83150,goodreads_39910,0.7,comparators=4
metabooks_152499,goodreads_39910,0.7,comparators=4
metabooks_355422,goodreads_39910,0.7,comparators=4
metabooks_155275,goodreads_40032,0.7124999999999999,comparators=4
metabooks_62294,goodreads_25112,0.7999999999999999,comparators=4
metabooks_397101,goodreads_41051,0.7,comparators=4
metabooks_76663,goodreads_14041,0.7999999999999999,comparators=4
metabooks_233834,goodreads_9989,0.7,comparators=4
metabooks_221297,goodreads_40355,0.7999999999999999,comparators=4
metabooks_86959,goodreads_31888,0.7,comparators=4
metabooks_58941,goodreads_1271,0.7266666666666666,comparators=4
metabooks_15125,goodreads_80,0.7133333333333333,comparators=4
metabooks_22273,goodreads_80,0.7,comparators=4
metabooks_60745,goodreads_80,0.7,comparators=4
metabooks_68888,goodreads_80,0.7285714285714285,comparators=4
metabooks_289388,goodreads_24009,0.7,comparators=4
metabooks_331881,goodreads_24009,0.7999999999999999,comparators=4
metabooks_370693,goodreads_21719,0.7,comparators=4
metabooks_448141,goodreads_35148,0.7142857142857142,comparators=4
metabooks_480757,goodreads_27539,0.7,comparators=4
metabooks_351684,goodreads_33451,0.7000000000000001,comparators=4
metabooks_271949,goodreads_47412,0.7,comparators=4
metabooks_13327,goodreads_1070,0.7285714285714285,comparators=4
metabooks_167055,goodreads_1070,0.7133333333333333,comparators=4
metabooks_518058,goodreads_1070,0.7133333333333333,comparators=4
metabooks_231268,goodreads_3617,0.7133333333333333,comparators=4
metabooks_21116,goodreads_20329,0.7166666666666667,comparators=4
metabooks_433221,goodreads_6363,0.7266666666666666,comparators=4
metabooks_415167,goodreads_3197,0.8166666666666667,comparators=4
metabooks_293632,goodreads_21285,0.7999999999999999,comparators=4
metabooks_386105,goodreads_1429,0.7133333333333333,comparators=4
metabooks_481929,goodreads_1429,0.7133333333333333,comparators=4
metabooks_23228,goodreads_25662,0.7999999999999999,comparators=4
metabooks_335438,goodreads_10627,0.7999999999999999,comparators=4
metabooks_215161,goodreads_13290,0.7,comparators=4
metabooks_506338,goodreads_16834,0.7133333333333333,comparators=4
metabooks_182896,goodreads_4333,0.7105263157894737,comparators=4
metabooks_112968,goodreads_15953,0.7000000000000001,comparators=4
metabooks_326070,goodreads_14616,0.7,comparators=4
metabooks_185101,goodreads_17077,0.711111111111111,comparators=4
metabooks_192409,goodreads_5789,0.8117647058823528,comparators=4
metabooks_260874,goodreads_5789,0.7117647058823529,comparators=4
metabooks_348210,goodreads_8789,0.7,comparators=4
metabooks_421443,goodreads_7318,0.7,comparators=4
metabooks_421443,goodreads_7551,0.7,comparators=4
metabooks_422899,goodreads_7318,0.7124999999999999,comparators=4
metabooks_422899,goodreads_7551,0.7124999999999999,comparators=4
metabooks_528635,goodreads_46526,0.7117647058823529,comparators=4
metabooks_150580,goodreads_38925,0.7,comparators=4
metabooks_237849,goodreads_17765,0.7,comparators=4
metabooks_509660,goodreads_38415,0.7999999999999999,comparators=4
metabooks_197926,goodreads_1274,0.725,comparators=4
metabooks_399955,goodreads_1274,0.7117647058823529,comparators=4
metabooks_122273,goodreads_1929,0.7,comparators=4
metabooks_339188,goodreads_14741,0.7,comparators=4
metabooks_519336,goodreads_14741,0.7,comparators=4
metabooks_332321,goodreads_42378,0.7117647058823529,comparators=4
metabooks_386559,goodreads_39899,0.7133333333333333,comparators=4
metabooks_413126,goodreads_16029,0.7,comparators=4
metabooks_64627,goodreads_5747,0.7,comparators=4
metabooks_146295,goodreads_14884,0.7117647058823529,comparators=4
metabooks_404136,goodreads_26970,0.7133333333333333,comparators=4
metabooks_268539,goodreads_10011,0.7117647058823529,comparators=4
metabooks_229830,goodreads_29108,0.7,comparators=4
metabooks_283220,goodreads_27673,0.7,comparators=4
metabooks_306095,goodreads_13425,0.7285714285714285,comparators=4
metabooks_209377,goodreads_9107,0.7124999999999999,comparators=4
metabooks_67419,goodreads_4846,0.7222222222222222,comparators=4
metabooks_29994,goodreads_11075,0.7124999999999999,comparators=4
metabooks_230585,goodreads_26789,0.7,comparators=4
metabooks_157688,goodreads_772,0.7,comparators=4
metabooks_171925,goodreads_772,0.7,comparators=4
metabooks_283427,goodreads_46785,0.7166666666666667,comparators=4
metabooks_34128,goodreads_5682,0.7124999999999999,comparators=4
metabooks_185237,goodreads_5682,0.7124999999999999,comparators=4
metabooks_193621,goodreads_5682,0.7124999999999999,comparators=4
metabooks_276195,goodreads_5682,0.7,comparators=4
metabooks_422374,goodreads_5682,0.7,comparators=4
metabooks_99834,goodreads_8172,0.7,comparators=4
metabooks_230203,goodreads_17027,0.7124999999999999,comparators=4
metabooks_100015,goodreads_8282,0.7,comparators=4
metabooks_69248,goodreads_21496,0.7142857142857142,comparators=4
metabooks_206071,goodreads_21496,0.7142857142857142,comparators=4
metabooks_273452,goodreads_8078,0.725,comparators=4
metabooks_440054,goodreads_8078,0.7,comparators=4
metabooks_487883,goodreads_39666,0.7999999999999999,comparators=4
metabooks_308360,goodreads_26379,0.7999999999999999,comparators=4
metabooks_88996,goodreads_3001,0.7133333333333333,comparators=4
metabooks_201527,goodreads_12470,0.7,comparators=4
metabooks_234280,goodreads_1524,0.725,comparators=4
metabooks_55613,goodreads_51715,0.7266666666666666,comparators=4
metabooks_66002,goodreads_51715,0.7266666666666666,comparators=4
metabooks_470746,goodreads_29334,0.7,comparators=4
metabooks_59789,goodreads_49785,0.7095238095238094,comparators=4
metabooks_382722,goodreads_49785,0.7095238095238094,comparators=4
metabooks_439831,goodreads_49785,0.7095238095238094,comparators=4
metabooks_200189,goodreads_17773,0.7,comparators=4
metabooks_282101,goodreads_26271,0.8285714285714285,comparators=4
metabooks_109221,goodreads_26076,0.7,comparators=4
metabooks_108815,goodreads_1209,0.7,comparators=4
metabooks_237532,goodreads_21828,0.7,comparators=4
metabooks_259316,goodreads_35816,0.7,comparators=4
metabooks_228922,goodreads_21677,0.7,comparators=4
metabooks_533820,goodreads_30346,0.7,comparators=4
metabooks_274957,goodreads_40664,0.7,comparators=4
metabooks_349122,goodreads_52367,0.7,comparators=4
metabooks_457199,goodreads_23589,0.7,comparators=4
metabooks_121,goodreads_27874,0.8222222222222222,comparators=4
metabooks_176790,goodreads_10805,0.7095238095238094,comparators=4
metabooks_252363,goodreads_10805,0.7095238095238094,comparators=4
metabooks_35251,goodreads_41095,0.7133333333333333,comparators=4
metabooks_359233,goodreads_873,0.8210526315789473,comparators=4
metabooks_436785,goodreads_873,0.7,comparators=4
metabooks_436830,goodreads_873,0.7,comparators=4
metabooks_179421,goodreads_31909,0.7,comparators=4
metabooks_435076,goodreads_19195,0.7,comparators=4
metabooks_467009,goodreads_258,0.7,comparators=4
metabooks_121843,goodreads_15868,0.717391304347826,comparators=4
metabooks_222379,goodreads_8447,0.7,comparators=4
metabooks_32225,goodreads_4912,0.7117647058823529,comparators=4
metabooks_414273,goodreads_4912,0.7117647058823529,comparators=4
metabooks_242304,goodreads_5465,0.7117647058823529,comparators=4
metabooks_323428,goodreads_5465,0.7117647058823529,comparators=4
metabooks_417663,goodreads_5465,0.7117647058823529,comparators=4
metabooks_426723,goodreads_5465,0.7117647058823529,comparators=4
metabooks_57911,goodreads_52145,0.7,comparators=4
metabooks_35075,goodreads_15606,0.7,comparators=4
metabooks_207054,goodreads_6573,0.7999999999999999,comparators=4
metabooks_38225,goodreads_4349,0.7285714285714285,comparators=4
metabooks_233051,goodreads_47950,0.7222222222222222,comparators=4
metabooks_58856,goodreads_13999,0.7,comparators=4
metabooks_143352,goodreads_13999,0.7,comparators=4
metabooks_340838,goodreads_50531,0.7133333333333333,comparators=4
metabooks_458802,goodreads_43802,0.7,comparators=4
metabooks_129764,goodreads_15852,0.7,comparators=4
metabooks_116971,goodreads_4390,0.7222222222222222,comparators=4
metabooks_399120,goodreads_13938,0.819047619047619,comparators=4
metabooks_167803,goodreads_4867,0.7,comparators=4
metabooks_427147,goodreads_7990,0.7124999999999999,comparators=4
metabooks_469825,goodreads_7990,0.7124999999999999,comparators=4
metabooks_150145,goodreads_4470,0.7,comparators=4
metabooks_397014,goodreads_12125,0.7,comparators=4
metabooks_99760,goodreads_35459,0.7,comparators=4
metabooks_221110,goodreads_35459,0.7,comparators=4
metabooks_348613,goodreads_35459,0.7,comparators=4
metabooks_141784,goodreads_44161,0.725,comparators=4
metabooks_30440,goodreads_17761,0.7999999999999999,comparators=4
metabooks_53317,goodreads_7654,0.7,comparators=4
metabooks_125396,goodreads_22684,0.7124999999999999,comparators=4
metabooks_222544,goodreads_22684,0.7,comparators=4
metabooks_443919,goodreads_24894,0.7,comparators=4
metabooks_316502,goodreads_47192,0.7,comparators=4
metabooks_157038,goodreads_885,0.7999999999999999,comparators=4
metabooks_217135,goodreads_885,0.7,comparators=4
metabooks_280542,goodreads_885,0.7,comparators=4
metabooks_475870,goodreads_885,0.7,comparators=4
metabooks_425634,goodreads_5312,0.7999999999999999,comparators=4
metabooks_431691,goodreads_21998,0.711111111111111,comparators=4
metabooks_422605,goodreads_1563,0.7,comparators=4
metabooks_450080,goodreads_1563,0.7,comparators=4
metabooks_387336,goodreads_540,0.703529411764706,comparators=4
metabooks_388163,goodreads_35154,0.7,comparators=4
metabooks_158868,goodreads_3864,0.7,comparators=4
metabooks_364250,goodreads_14473,0.7307692307692307,comparators=4
metabooks_144091,goodreads_27647,0.7142857142857142,comparators=4
metabooks_54040,goodreads_50852,0.7999999999999999,comparators=4
metabooks_275793,goodreads_47195,0.7142857142857142,comparators=4
metabooks_479127,goodreads_52294,0.711111111111111,comparators=4
metabooks_281473,goodreads_23779,0.7,comparators=4
metabooks_529036,goodreads_23779,0.7133333333333333,comparators=4
metabooks_179617,goodreads_46820,0.7999999999999999,comparators=4
metabooks_384564,goodreads_24800,0.711111111111111,comparators=4
metabooks_455159,goodreads_24800,0.811111111111111,comparators=4
metabooks_185837,goodreads_5804,0.811111111111111,comparators=4
metabooks_381629,goodreads_50689,0.7133333333333333,comparators=4
metabooks_66372,goodreads_10966,0.7117647058823529,comparators=4
metabooks_284760,goodreads_10966,0.7117647058823529,comparators=4
