id1,id2,score,notes
metabooks_314457,amazon_65015,1.0,ml_classifier=LogisticRegression
metabooks_358679,amazon_3682,1.0,ml_classifier=LogisticRegression
metabooks_487483,amazon_42615,1.0,ml_classifier=LogisticRegression
metabooks_3131,amazon_113486,1.0,ml_classifier=LogisticRegression
metabooks_17008,amazon_48815,1.0,ml_classifier=LogisticRegression
metabooks_48458,amazon_244156,1.0,ml_classifier=LogisticRegression
metabooks_80500,amazon_76248,1.0,ml_classifier=LogisticRegression
metabooks_95200,amazon_91296,1.0,ml_classifier=LogisticRegression
metabooks_98715,amazon_189848,1.0,ml_classifier=LogisticRegression
metabooks_138402,amazon_191834,1.0,ml_classifier=LogisticRegression
metabooks_158042,amazon_212945,1.0,ml_classifier=LogisticRegression
metabooks_238853,amazon_268851,1.0,ml_classifier=LogisticRegression
metabooks_308980,amazon_258161,1.0,ml_classifier=LogisticRegression
metabooks_367977,amazon_87280,1.0,ml_classifier=LogisticRegression
metabooks_457632,amazon_103837,1.0,ml_classifier=LogisticRegression
metabooks_3136,amazon_11736,1.0,ml_classifier=LogisticRegression
metabooks_161062,amazon_151448,1.0,ml_classifier=LogisticRegression
metabooks_3154,amazon_55263,1.0,ml_classifier=LogisticRegression
metabooks_165945,amazon_10616,1.0,ml_classifier=LogisticRegression
metabooks_271476,amazon_33851,1.0,ml_classifier=LogisticRegression
metabooks_470149,amazon_338,1.0,ml_classifier=LogisticRegression
metabooks_479040,amazon_80763,1.0,ml_classifier=LogisticRegression
metabooks_3155,amazon_109970,1.0,ml_classifier=LogisticRegression
metabooks_114444,amazon_141196,1.0,ml_classifier=LogisticRegression
metabooks_120972,amazon_233036,1.0,ml_classifier=LogisticRegression
metabooks_245204,amazon_59345,1.0,ml_classifier=LogisticRegression
metabooks_270931,amazon_149426,1.0,ml_classifier=LogisticRegression
metabooks_278082,amazon_161426,1.0,ml_classifier=LogisticRegression
metabooks_279242,amazon_174402,1.0,ml_classifier=LogisticRegression
metabooks_414541,amazon_163779,1.0,ml_classifier=LogisticRegression
metabooks_434037,amazon_244921,1.0,ml_classifier=LogisticRegression
metabooks_530823,amazon_69498,1.0,ml_classifier=LogisticRegression
metabooks_12163,amazon_92374,1.0,ml_classifier=LogisticRegression
metabooks_125623,amazon_15724,1.0,ml_classifier=LogisticRegression
metabooks_155269,amazon_239047,1.0,ml_classifier=LogisticRegression
metabooks_190257,amazon_121091,1.0,ml_classifier=LogisticRegression
metabooks_199362,amazon_150103,1.0,ml_classifier=LogisticRegression
metabooks_264428,amazon_143453,1.0,ml_classifier=LogisticRegression
metabooks_266270,amazon_102355,1.0,ml_classifier=LogisticRegression
metabooks_314656,amazon_219530,1.0,ml_classifier=LogisticRegression
metabooks_360927,amazon_270667,1.0,ml_classifier=LogisticRegression
metabooks_371412,amazon_74881,1.0,ml_classifier=LogisticRegression
metabooks_441818,amazon_152408,1.0,ml_classifier=LogisticRegression
metabooks_450207,amazon_214942,1.0,ml_classifier=LogisticRegression
metabooks_496439,amazon_91118,1.0,ml_classifier=LogisticRegression
metabooks_533846,amazon_118570,1.0,ml_classifier=LogisticRegression
metabooks_3171,amazon_154136,1.0,ml_classifier=LogisticRegression
metabooks_7293,amazon_81454,1.0,ml_classifier=LogisticRegression
metabooks_20066,amazon_27228,1.0,ml_classifier=LogisticRegression
metabooks_32859,amazon_27230,1.0,ml_classifier=LogisticRegression
metabooks_164671,amazon_256007,1.0,ml_classifier=LogisticRegression
metabooks_210924,amazon_25400,1.0,ml_classifier=LogisticRegression
metabooks_224031,amazon_107151,1.0,ml_classifier=LogisticRegression
metabooks_229312,amazon_201886,1.0,ml_classifier=LogisticRegression
metabooks_274668,amazon_197717,1.0,ml_classifier=LogisticRegression
metabooks_278783,amazon_10823,1.0,ml_classifier=LogisticRegression
metabooks_338086,amazon_165680,1.0,ml_classifier=LogisticRegression
metabooks_366683,amazon_201884,1.0,ml_classifier=LogisticRegression
metabooks_420778,amazon_234854,1.0,ml_classifier=LogisticRegression
metabooks_516682,amazon_66560,1.0,ml_classifier=LogisticRegression
metabooks_3178,amazon_42428,1.0,ml_classifier=LogisticRegression
metabooks_3180,amazon_143321,1.0,ml_classifier=LogisticRegression
metabooks_3181,amazon_122609,1.0,ml_classifier=LogisticRegression
metabooks_3207,amazon_17538,1.0,ml_classifier=LogisticRegression
metabooks_3227,amazon_243489,1.0,ml_classifier=LogisticRegression
metabooks_3235,amazon_227935,1.0,ml_classifier=LogisticRegression
metabooks_90667,amazon_270487,1.0,ml_classifier=LogisticRegression
metabooks_285227,amazon_122703,1.0,ml_classifier=LogisticRegression
metabooks_453279,amazon_54565,1.0,ml_classifier=LogisticRegression
metabooks_526881,amazon_9787,1.0,ml_classifier=LogisticRegression
metabooks_3245,amazon_139980,1.0,ml_classifier=LogisticRegression
metabooks_3278,amazon_122134,1.0,ml_classifier=LogisticRegression
metabooks_3357,amazon_96508,1.0,ml_classifier=LogisticRegression
metabooks_3361,amazon_4624,1.0,ml_classifier=LogisticRegression
metabooks_3368,amazon_215101,1.0,ml_classifier=LogisticRegression
metabooks_3371,amazon_217668,1.0,ml_classifier=LogisticRegression
metabooks_37903,amazon_227758,1.0,ml_classifier=LogisticRegression
metabooks_302680,amazon_136925,1.0,ml_classifier=LogisticRegression
metabooks_441267,amazon_123817,1.0,ml_classifier=LogisticRegression
metabooks_464221,amazon_220885,1.0,ml_classifier=LogisticRegression
metabooks_483189,amazon_206255,1.0,ml_classifier=LogisticRegression
metabooks_140498,amazon_115355,1.0,ml_classifier=LogisticRegression
metabooks_168326,amazon_158325,1.0,ml_classifier=LogisticRegression
metabooks_336934,amazon_50982,1.0,ml_classifier=LogisticRegression
metabooks_3384,amazon_143451,1.0,ml_classifier=LogisticRegression
metabooks_3464,amazon_13379,1.0,ml_classifier=LogisticRegression
metabooks_3467,amazon_137423,1.0,ml_classifier=LogisticRegression
metabooks_3472,amazon_40013,1.0,ml_classifier=LogisticRegression
metabooks_3536,amazon_18488,1.0,ml_classifier=LogisticRegression
metabooks_19499,amazon_97263,1.0,ml_classifier=LogisticRegression
metabooks_39211,amazon_53899,1.0,ml_classifier=LogisticRegression
metabooks_44837,amazon_94103,1.0,ml_classifier=LogisticRegression
metabooks_87110,amazon_260983,1.0,ml_classifier=LogisticRegression
metabooks_95690,amazon_119323,1.0,ml_classifier=LogisticRegression
metabooks_108407,amazon_27185,1.0,ml_classifier=LogisticRegression
metabooks_132914,amazon_138113,1.0,ml_classifier=LogisticRegression
metabooks_171311,amazon_212551,1.0,ml_classifier=LogisticRegression
metabooks_177927,amazon_28395,1.0,ml_classifier=LogisticRegression
metabooks_179138,amazon_140286,1.0,ml_classifier=LogisticRegression
metabooks_192054,amazon_233562,1.0,ml_classifier=LogisticRegression
metabooks_201702,amazon_19948,1.0,ml_classifier=LogisticRegression
metabooks_207738,amazon_7358,1.0,ml_classifier=LogisticRegression
metabooks_222102,amazon_181309,1.0,ml_classifier=LogisticRegression
metabooks_232902,amazon_105874,1.0,ml_classifier=LogisticRegression
metabooks_245522,amazon_115241,1.0,ml_classifier=LogisticRegression
metabooks_290138,amazon_164745,1.0,ml_classifier=LogisticRegression
metabooks_357700,amazon_249736,1.0,ml_classifier=LogisticRegression
metabooks_359372,amazon_238771,1.0,ml_classifier=LogisticRegression
metabooks_384526,amazon_216475,1.0,ml_classifier=LogisticRegression
metabooks_393746,amazon_242818,1.0,ml_classifier=LogisticRegression
metabooks_396751,amazon_69914,1.0,ml_classifier=LogisticRegression
metabooks_398372,amazon_101109,1.0,ml_classifier=LogisticRegression
metabooks_405709,amazon_20448,1.0,ml_classifier=LogisticRegression
metabooks_411515,amazon_66283,1.0,ml_classifier=LogisticRegression
metabooks_414286,amazon_85644,1.0,ml_classifier=LogisticRegression
metabooks_431809,amazon_58579,1.0,ml_classifier=LogisticRegression
metabooks_480173,amazon_92624,1.0,ml_classifier=LogisticRegression
metabooks_485712,amazon_146592,1.0,ml_classifier=LogisticRegression
metabooks_494504,amazon_112849,1.0,ml_classifier=LogisticRegression
metabooks_512476,amazon_179166,1.0,ml_classifier=LogisticRegression
metabooks_518983,amazon_23566,1.0,ml_classifier=LogisticRegression
metabooks_533568,amazon_139353,1.0,ml_classifier=LogisticRegression
metabooks_3576,amazon_207922,1.0,ml_classifier=LogisticRegression
metabooks_65683,amazon_77843,1.0,ml_classifier=LogisticRegression
metabooks_91252,amazon_49182,1.0,ml_classifier=LogisticRegression
metabooks_203013,amazon_32846,1.0,ml_classifier=LogisticRegression
metabooks_348315,amazon_188879,1.0,ml_classifier=LogisticRegression
metabooks_352071,amazon_117367,1.0,ml_classifier=LogisticRegression
metabooks_397018,amazon_208539,1.0,ml_classifier=LogisticRegression
metabooks_454936,amazon_116001,1.0,ml_classifier=LogisticRegression
metabooks_498456,amazon_162006,1.0,ml_classifier=LogisticRegression
metabooks_3697,amazon_97827,1.0,ml_classifier=LogisticRegression
metabooks_3738,amazon_266376,1.0,ml_classifier=LogisticRegression
metabooks_7482,amazon_129381,1.0,ml_classifier=LogisticRegression
metabooks_29947,amazon_248051,1.0,ml_classifier=LogisticRegression
metabooks_121858,amazon_217405,1.0,ml_classifier=LogisticRegression
metabooks_131511,amazon_124997,1.0,ml_classifier=LogisticRegression
metabooks_140173,amazon_167141,1.0,ml_classifier=LogisticRegression
metabooks_141660,amazon_144350,1.0,ml_classifier=LogisticRegression
metabooks_172125,amazon_145657,1.0,ml_classifier=LogisticRegression
metabooks_178161,amazon_212846,1.0,ml_classifier=LogisticRegression
metabooks_180799,amazon_38059,1.0,ml_classifier=LogisticRegression
metabooks_300443,amazon_124874,1.0,ml_classifier=LogisticRegression
metabooks_362081,amazon_145557,1.0,ml_classifier=LogisticRegression
metabooks_364599,amazon_2936,1.0,ml_classifier=LogisticRegression
metabooks_396765,amazon_140404,1.0,ml_classifier=LogisticRegression
metabooks_522448,amazon_97505,1.0,ml_classifier=LogisticRegression
metabooks_23350,amazon_201715,1.0,ml_classifier=LogisticRegression
metabooks_23664,amazon_170044,1.0,ml_classifier=LogisticRegression
metabooks_55828,amazon_171813,1.0,ml_classifier=LogisticRegression
metabooks_60314,amazon_152961,1.0,ml_classifier=LogisticRegression
metabooks_62479,amazon_88893,1.0,ml_classifier=LogisticRegression
metabooks_92637,amazon_70511,1.0,ml_classifier=LogisticRegression
metabooks_99204,amazon_269974,1.0,ml_classifier=LogisticRegression
metabooks_109102,amazon_68440,1.0,ml_classifier=LogisticRegression
metabooks_220314,amazon_18060,1.0,ml_classifier=LogisticRegression
metabooks_230392,amazon_53084,1.0,ml_classifier=LogisticRegression
metabooks_257138,amazon_214480,1.0,ml_classifier=LogisticRegression
metabooks_273315,amazon_77693,1.0,ml_classifier=LogisticRegression
metabooks_296526,amazon_186525,1.0,ml_classifier=LogisticRegression
metabooks_300283,amazon_162616,1.0,ml_classifier=LogisticRegression
metabooks_309378,amazon_18197,1.0,ml_classifier=LogisticRegression
metabooks_342025,amazon_230732,1.0,ml_classifier=LogisticRegression
metabooks_345237,amazon_38205,1.0,ml_classifier=LogisticRegression
metabooks_346826,amazon_30895,1.0,ml_classifier=LogisticRegression
metabooks_348208,amazon_25190,1.0,ml_classifier=LogisticRegression
metabooks_441625,amazon_251471,1.0,ml_classifier=LogisticRegression
metabooks_446208,amazon_138632,1.0,ml_classifier=LogisticRegression
metabooks_455344,amazon_169406,1.0,ml_classifier=LogisticRegression
metabooks_461647,amazon_57269,1.0,ml_classifier=LogisticRegression
metabooks_466318,amazon_47433,1.0,ml_classifier=LogisticRegression
metabooks_479695,amazon_201272,1.0,ml_classifier=LogisticRegression
metabooks_480556,amazon_75692,1.0,ml_classifier=LogisticRegression
metabooks_495607,amazon_208179,1.0,ml_classifier=LogisticRegression
metabooks_531078,amazon_162626,1.0,ml_classifier=LogisticRegression
metabooks_62270,amazon_236787,1.0,ml_classifier=LogisticRegression
metabooks_87888,amazon_102513,1.0,ml_classifier=LogisticRegression
metabooks_103310,amazon_100145,1.0,ml_classifier=LogisticRegression
metabooks_131820,amazon_121505,1.0,ml_classifier=LogisticRegression
metabooks_360966,amazon_100091,1.0,ml_classifier=LogisticRegression
metabooks_411478,amazon_217309,1.0,ml_classifier=LogisticRegression
metabooks_473116,amazon_46281,1.0,ml_classifier=LogisticRegression
metabooks_503408,amazon_136683,1.0,ml_classifier=LogisticRegression
metabooks_3756,amazon_265548,1.0,ml_classifier=LogisticRegression
metabooks_3759,amazon_38936,1.0,ml_classifier=LogisticRegression
metabooks_3800,amazon_204735,1.0,ml_classifier=LogisticRegression
metabooks_3806,amazon_133094,1.0,ml_classifier=LogisticRegression
metabooks_414693,amazon_232447,1.0,ml_classifier=LogisticRegression
metabooks_3826,amazon_218475,1.0,ml_classifier=LogisticRegression
metabooks_112179,amazon_98154,1.0,ml_classifier=LogisticRegression
metabooks_233336,amazon_270557,1.0,ml_classifier=LogisticRegression
metabooks_273747,amazon_126091,1.0,ml_classifier=LogisticRegression
metabooks_398313,amazon_23343,1.0,ml_classifier=LogisticRegression
metabooks_149409,amazon_127513,1.0,ml_classifier=LogisticRegression
metabooks_3862,amazon_138630,1.0,ml_classifier=LogisticRegression
metabooks_3871,amazon_204083,1.0,ml_classifier=LogisticRegression
metabooks_3915,amazon_64292,1.0,ml_classifier=LogisticRegression
metabooks_103894,amazon_224371,1.0,ml_classifier=LogisticRegression
metabooks_112924,amazon_268591,1.0,ml_classifier=LogisticRegression
metabooks_433276,amazon_59671,1.0,ml_classifier=LogisticRegression
metabooks_65359,amazon_239152,1.0,ml_classifier=LogisticRegression
metabooks_377264,amazon_234024,1.0,ml_classifier=LogisticRegression
metabooks_397575,amazon_258863,1.0,ml_classifier=LogisticRegression
metabooks_236083,amazon_56505,1.0,ml_classifier=LogisticRegression
metabooks_401023,amazon_257754,1.0,ml_classifier=LogisticRegression
metabooks_3917,amazon_16727,1.0,ml_classifier=LogisticRegression
metabooks_3919,amazon_118817,1.0,ml_classifier=LogisticRegression
metabooks_167394,amazon_146454,1.0,ml_classifier=LogisticRegression
metabooks_345547,amazon_110023,1.0,ml_classifier=LogisticRegression
metabooks_3933,amazon_61062,1.0,ml_classifier=LogisticRegression
metabooks_3941,amazon_84004,1.0,ml_classifier=LogisticRegression
metabooks_306208,amazon_112612,1.0,ml_classifier=LogisticRegression
metabooks_3978,amazon_74637,1.0,ml_classifier=LogisticRegression
metabooks_3992,amazon_118592,1.0,ml_classifier=LogisticRegression
metabooks_4097,amazon_158381,1.0,ml_classifier=LogisticRegression
metabooks_528903,amazon_200371,1.0,ml_classifier=LogisticRegression
metabooks_4124,amazon_173112,1.0,ml_classifier=LogisticRegression
metabooks_295231,amazon_155366,1.0,ml_classifier=LogisticRegression
metabooks_4150,amazon_66983,1.0,ml_classifier=LogisticRegression
metabooks_206050,amazon_138353,1.0,ml_classifier=LogisticRegression
metabooks_330098,amazon_32135,1.0,ml_classifier=LogisticRegression
metabooks_330708,amazon_208076,1.0,ml_classifier=LogisticRegression
metabooks_4167,amazon_108558,1.0,ml_classifier=LogisticRegression
metabooks_4172,amazon_196048,1.0,ml_classifier=LogisticRegression
metabooks_241366,amazon_149051,1.0,ml_classifier=LogisticRegression
metabooks_363334,amazon_236939,1.0,ml_classifier=LogisticRegression
metabooks_4176,amazon_8526,1.0,ml_classifier=LogisticRegression
metabooks_4197,amazon_53765,1.0,ml_classifier=LogisticRegression
metabooks_4219,amazon_7128,1.0,ml_classifier=LogisticRegression
metabooks_4224,amazon_102076,1.0,ml_classifier=LogisticRegression
metabooks_5210,amazon_40142,1.0,ml_classifier=LogisticRegression
metabooks_4244,amazon_121509,1.0,ml_classifier=LogisticRegression
metabooks_153147,amazon_239799,1.0,ml_classifier=LogisticRegression
metabooks_281131,amazon_65863,1.0,ml_classifier=LogisticRegression
metabooks_4280,amazon_57258,1.0,ml_classifier=LogisticRegression
metabooks_101218,amazon_141812,1.0,ml_classifier=LogisticRegression
metabooks_234607,amazon_69971,1.0,ml_classifier=LogisticRegression
metabooks_259612,amazon_60844,1.0,ml_classifier=LogisticRegression
metabooks_25696,amazon_4673,1.0,ml_classifier=LogisticRegression
metabooks_52800,amazon_109497,1.0,ml_classifier=LogisticRegression
metabooks_65634,amazon_239230,1.0,ml_classifier=LogisticRegression
metabooks_70609,amazon_223000,1.0,ml_classifier=LogisticRegression
metabooks_71766,amazon_123351,1.0,ml_classifier=LogisticRegression
metabooks_126463,amazon_167754,1.0,ml_classifier=LogisticRegression
metabooks_176211,amazon_20511,1.0,ml_classifier=LogisticRegression
metabooks_180914,amazon_69780,1.0,ml_classifier=LogisticRegression
metabooks_189827,amazon_146995,1.0,ml_classifier=LogisticRegression
metabooks_229365,amazon_88215,1.0,ml_classifier=LogisticRegression
metabooks_241298,amazon_241713,1.0,ml_classifier=LogisticRegression
metabooks_250319,amazon_69962,1.0,ml_classifier=LogisticRegression
metabooks_264329,amazon_89872,1.0,ml_classifier=LogisticRegression
metabooks_279793,amazon_62949,1.0,ml_classifier=LogisticRegression
metabooks_310208,amazon_124961,1.0,ml_classifier=LogisticRegression
metabooks_344804,amazon_82485,1.0,ml_classifier=LogisticRegression
metabooks_400581,amazon_5951,1.0,ml_classifier=LogisticRegression
metabooks_422758,amazon_114879,1.0,ml_classifier=LogisticRegression
metabooks_4325,amazon_256713,1.0,ml_classifier=LogisticRegression
metabooks_244476,amazon_259384,1.0,ml_classifier=LogisticRegression
metabooks_4358,amazon_193993,1.0,ml_classifier=LogisticRegression
metabooks_4371,amazon_126784,1.0,ml_classifier=LogisticRegression
metabooks_4406,amazon_220437,1.0,ml_classifier=LogisticRegression
metabooks_4444,amazon_197647,1.0,ml_classifier=LogisticRegression
